5.4112 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002650D67EDC0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002650D67ED60>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.9216, 0.9216, 0.9216]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002650D67EA60>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026513CFC3D0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.3830 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.3851 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.3878 	EXP 	window1: mouseVisible = True
9.4735 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.4859 	EXP 	window1: mouseVisible = True
9.4868 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4878 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.4884 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4890 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.4911 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.4933 	EXP 	window1: mouseVisible = True
9.5779 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.5896 	EXP 	window1: mouseVisible = True
9.5928 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.5951 	EXP 	window1: mouseVisible = True
9.6760 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.6870 	EXP 	window1: mouseVisible = True
9.6973 	EXP 	window1: mouseVisible = True
9.7014 	EXP 	Created BContinue_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BContinue_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7208 	EXP 	window1: mouseVisible = True
9.7231 	EXP 	Created ConditionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ConditionText', opacity=1.0, ori=0.0, pos=array([0.  , 0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7240 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7251 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.7257 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7280 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.7301 	EXP 	window1: mouseVisible = True
9.8038 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.8154 	EXP 	window1: mouseVisible = True
9.8163 	EXP 	Created Trial_NSB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_NSB', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.8170 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.8190 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.8217 	EXP 	window1: mouseVisible = True
9.9106 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.9212 	EXP 	window1: mouseVisible = True
9.9222 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.9233 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.9238 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.9243 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.9262 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.9284 	EXP 	window1: mouseVisible = True
10.0160 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
10.0282 	EXP 	window1: mouseVisible = True
10.0316 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.0339 	EXP 	window1: mouseVisible = True
10.1130 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
10.1232 	EXP 	window1: mouseVisible = True
10.1304 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1356 	EXP 	ConditionTextBox: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: markerPos = None
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: contrast = 1.0
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: markerPos = None
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: contrast = 1.0
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	ConditionTextBox: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: markerPos = None
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: contrast = 1.0
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: markerPos = None
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: contrast = 1.0
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	ConditionTextBox: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: markerPos = None
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: contrast = 1.0
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: markerPos = None
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: contrast = 1.0
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	ConditionTextBox: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Trial_RatingResponse: markerPos = None
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: styleTweaks = []
10.1356 	EXP 	Trial_RatingResponse: contrast = 1.0
10.1356 	EXP 	Trial_RatingResponse: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: contrast = 1.0
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	RegulationRating_Response: markerPos = None
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: styleTweaks = []
10.1356 	EXP 	RegulationRating_Response: contrast = 1.0
10.1356 	EXP 	RegulationRating_Response: autoLog = True
10.1356 	EXP 	ConditionTextBox: autoLog = True
10.1356 	EXP 	Rating_Response: autoLog = True
10.1356 	EXP 	Rating_Response: markerPos = None
10.1356 	EXP 	Rating_Response: styleTweaks = []
10.1356 	EXP 	Rating_Response: styleTweaks = []
