5.1163 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024339D8B0D0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024339D8B070>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.9216, 0.9216, 0.9216]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024339D7CD90>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000024340814700>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.6464 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.6485 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
8.6512 	EXP 	window1: mouseVisible = True
8.7270 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
8.7377 	EXP 	window1: mouseVisible = True
8.7388 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.7400 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.7409 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.7414 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.7437 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
8.7458 	EXP 	window1: mouseVisible = True
8.8167 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
8.8277 	EXP 	window1: mouseVisible = True
8.8310 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8334 	EXP 	window1: mouseVisible = True
8.9060 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
8.9172 	EXP 	window1: mouseVisible = True
8.9270 	EXP 	window1: mouseVisible = True
8.9308 	EXP 	Created BContinue_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BContinue_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.9509 	EXP 	window1: mouseVisible = True
8.9534 	EXP 	Created ConditionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ConditionText', opacity=1.0, ori=0.0, pos=array([0.  , 0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.9547 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.9557 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.9563 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.9584 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
8.9608 	EXP 	window1: mouseVisible = True
9.0337 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.0443 	EXP 	window1: mouseVisible = True
9.0449 	EXP 	Created Trial_NSB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_NSB', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.0455 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.0475 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.0509 	EXP 	window1: mouseVisible = True
9.1296 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.1403 	EXP 	window1: mouseVisible = True
9.1414 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.1426 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1436 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.1444 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.1467 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.1489 	EXP 	window1: mouseVisible = True
9.2230 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.2334 	EXP 	window1: mouseVisible = True
9.2363 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.2384 	EXP 	window1: mouseVisible = True
9.3103 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.3209 	EXP 	window1: mouseVisible = True
9.3277 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.3311 	EXP 	ConditionTextBox: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: markerPos = None
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: contrast = 1.0
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: markerPos = None
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: contrast = 1.0
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	ConditionTextBox: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: markerPos = None
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: contrast = 1.0
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: markerPos = None
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: contrast = 1.0
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	ConditionTextBox: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: markerPos = None
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: contrast = 1.0
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: markerPos = None
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: contrast = 1.0
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	ConditionTextBox: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Trial_RatingResponse: markerPos = None
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: styleTweaks = []
9.3311 	EXP 	Trial_RatingResponse: contrast = 1.0
9.3311 	EXP 	Trial_RatingResponse: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: contrast = 1.0
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	RegulationRating_Response: markerPos = None
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: styleTweaks = []
9.3311 	EXP 	RegulationRating_Response: contrast = 1.0
9.3311 	EXP 	RegulationRating_Response: autoLog = True
9.3311 	EXP 	ConditionTextBox: autoLog = True
9.3311 	EXP 	Rating_Response: autoLog = True
9.3311 	EXP 	Rating_Response: markerPos = None
9.3311 	EXP 	Rating_Response: styleTweaks = []
9.3311 	EXP 	Rating_Response: styleTweaks = []
