5.8385 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018C33AE3970>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018C33AE3910>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.9216, 0.9216, 0.9216]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018C33AE3640>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018C3A29DD90>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.5673 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.5696 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.5725 	EXP 	window1: mouseVisible = True
9.6496 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.6606 	EXP 	window1: mouseVisible = True
9.6615 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.6626 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.6633 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.6639 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.6661 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.6684 	EXP 	window1: mouseVisible = True
9.7402 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.7509 	EXP 	window1: mouseVisible = True
9.7540 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7561 	EXP 	window1: mouseVisible = True
9.8273 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.8383 	EXP 	window1: mouseVisible = True
9.8488 	EXP 	window1: mouseVisible = True
9.8517 	EXP 	Created BContinue_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BContinue_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8727 	EXP 	window1: mouseVisible = True
9.8753 	EXP 	Created ConditionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ConditionText', opacity=1.0, ori=0.0, pos=array([0.  , 0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8761 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.8773 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.8778 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.8798 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.8818 	EXP 	window1: mouseVisible = True
9.9533 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.9640 	EXP 	window1: mouseVisible = True
9.9647 	EXP 	Created Trial_NSB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_NSB', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.9655 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.9675 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.9702 	EXP 	window1: mouseVisible = True
10.0583 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
10.0714 	EXP 	window1: mouseVisible = True
10.0726 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.0738 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.0745 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.0751 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.0772 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
10.0792 	EXP 	window1: mouseVisible = True
10.1609 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
10.1744 	EXP 	window1: mouseVisible = True
10.1777 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.1799 	EXP 	window1: mouseVisible = True
10.2627 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
10.2766 	EXP 	window1: mouseVisible = True
10.2824 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.2862 	EXP 	ConditionTextBox: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: markerPos = None
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: contrast = 1.0
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: markerPos = None
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: contrast = 1.0
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	ConditionTextBox: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: markerPos = None
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: contrast = 1.0
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: markerPos = None
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: contrast = 1.0
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	ConditionTextBox: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: markerPos = None
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: contrast = 1.0
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: markerPos = None
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: contrast = 1.0
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	ConditionTextBox: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Trial_RatingResponse: markerPos = None
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: styleTweaks = []
10.2862 	EXP 	Trial_RatingResponse: contrast = 1.0
10.2862 	EXP 	Trial_RatingResponse: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: contrast = 1.0
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	RegulationRating_Response: markerPos = None
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: styleTweaks = []
10.2862 	EXP 	RegulationRating_Response: contrast = 1.0
10.2862 	EXP 	RegulationRating_Response: autoLog = True
10.2862 	EXP 	ConditionTextBox: autoLog = True
10.2862 	EXP 	Rating_Response: autoLog = True
10.2862 	EXP 	Rating_Response: markerPos = None
10.2862 	EXP 	Rating_Response: styleTweaks = []
10.2862 	EXP 	Rating_Response: styleTweaks = []
