8.9020 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B195E51CA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B195E51C40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B195E51970>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001B19C4BA2E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.2391 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.2397 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.2421 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
13.2444 	EXP 	window1: mouseVisible = True
13.3267 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
13.3398 	EXP 	window1: mouseVisible = True
13.3429 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.3452 	EXP 	window1: mouseVisible = True
13.4318 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
13.4432 	EXP 	window1: mouseVisible = True
13.4557 	EXP 	window1: mouseVisible = True
13.4586 	EXP 	Created BContinue_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BContinue_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.4842 	EXP 	window1: mouseVisible = True
13.4852 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.4865 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.4871 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.4895 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
13.4927 	EXP 	window1: mouseVisible = True
13.5789 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
13.5915 	EXP 	window1: mouseVisible = True
13.5924 	EXP 	Created Trial_NSB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_NSB', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.5932 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.5957 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
13.5993 	EXP 	window1: mouseVisible = True
13.6892 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
13.7032 	EXP 	window1: mouseVisible = True
13.7044 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.7061 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.7071 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.7079 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
13.7120 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
13.7159 	EXP 	window1: mouseVisible = True
13.8072 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
13.8192 	EXP 	window1: mouseVisible = True
13.8221 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
13.8244 	EXP 	window1: mouseVisible = True
13.9076 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
13.9202 	EXP 	window1: mouseVisible = True
13.9266 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.0072 	EXP 	ConditionTextBox: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: markerPos = None
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: contrast = 1.0
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: markerPos = None
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: contrast = 1.0
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	ConditionTextBox: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: markerPos = None
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: contrast = 1.0
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: markerPos = None
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: contrast = 1.0
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	ConditionTextBox: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: markerPos = None
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: contrast = 1.0
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: markerPos = None
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: contrast = 1.0
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	ConditionTextBox: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: markerPos = None
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: contrast = 1.0
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: markerPos = None
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: contrast = 1.0
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	ConditionTextBox: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: markerPos = None
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: contrast = 1.0
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: markerPos = None
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: contrast = 1.0
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	ConditionTextBox: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Trial_RatingResponse: markerPos = None
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: styleTweaks = []
14.0072 	EXP 	Trial_RatingResponse: contrast = 1.0
14.0072 	EXP 	Trial_RatingResponse: autoLog = True
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	Rating_Response: markerPos = None
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: styleTweaks = []
14.0072 	EXP 	Rating_Response: contrast = 1.0
14.0072 	EXP 	Rating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: autoLog = True
14.0072 	EXP 	RegulationRating_Response: markerPos = None
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: styleTweaks = []
14.0072 	EXP 	RegulationRating_Response: contrast = 1.0
14.0072 	EXP 	RegulationRating_Response: autoLog = True
36.0270 	DATA 	Mouse: Left button down, pos=(990,513)
36.0714 	EXP 	ConditionTextBox: autoDraw = True
36.0753 	DATA 	Mouse:  Left button up, pos=(990,513)
41.6694 	DATA 	Keypress: lshift
41.7841 	DATA 	Keypress: c
41.9020 	DATA 	Keypress: o
41.9748 	DATA 	Keypress: n
