5.4956 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024FD2AF1FA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024FD2AF1F40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024FD2AF1C40>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000024FD941E610>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.3650 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.3655 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.3676 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.3701 	EXP 	window1: mouseVisible = True
9.4385 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.4490 	EXP 	window1: mouseVisible = True
9.4515 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4536 	EXP 	window1: mouseVisible = True
9.5211 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.5318 	EXP 	window1: mouseVisible = True
9.5423 	EXP 	window1: mouseVisible = True
9.5454 	EXP 	Created BContinue_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BContinue_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.5651 	EXP 	window1: mouseVisible = True
9.5660 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.5671 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.5676 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.5695 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.5718 	EXP 	window1: mouseVisible = True
9.6427 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.6528 	EXP 	window1: mouseVisible = True
9.6535 	EXP 	Created Trial_NSB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_NSB', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.6541 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.6561 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.6590 	EXP 	window1: mouseVisible = True
9.7333 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.7440 	EXP 	window1: mouseVisible = True
9.7449 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7459 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.7464 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7469 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.7490 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.7512 	EXP 	window1: mouseVisible = True
9.8220 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.8326 	EXP 	window1: mouseVisible = True
9.8353 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8375 	EXP 	window1: mouseVisible = True
9.9059 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.9170 	EXP 	window1: mouseVisible = True
9.9223 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9298 	EXP 	ConditionTextBox: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: markerPos = None
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: contrast = 1.0
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: markerPos = None
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: contrast = 1.0
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	ConditionTextBox: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: markerPos = None
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: contrast = 1.0
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: markerPos = None
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: contrast = 1.0
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	ConditionTextBox: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: markerPos = None
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: contrast = 1.0
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: markerPos = None
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: contrast = 1.0
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	ConditionTextBox: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: markerPos = None
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: contrast = 1.0
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: markerPos = None
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: contrast = 1.0
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	ConditionTextBox: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: markerPos = None
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: contrast = 1.0
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: markerPos = None
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: contrast = 1.0
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	ConditionTextBox: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Trial_RatingResponse: markerPos = None
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: styleTweaks = []
9.9298 	EXP 	Trial_RatingResponse: contrast = 1.0
9.9298 	EXP 	Trial_RatingResponse: autoLog = True
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	Rating_Response: markerPos = None
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: styleTweaks = []
9.9298 	EXP 	Rating_Response: contrast = 1.0
9.9298 	EXP 	Rating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: autoLog = True
9.9298 	EXP 	RegulationRating_Response: markerPos = None
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: styleTweaks = []
9.9298 	EXP 	RegulationRating_Response: contrast = 1.0
9.9298 	EXP 	RegulationRating_Response: autoLog = True
10.4121 	DATA 	Mouse: Left button down, pos=(959,554)
10.4166 	EXP 	ConditionTextBox: autoDraw = True
10.5302 	DATA 	Mouse:  Left button up, pos=(959,554)
12.4986 	DATA 	Keypress: 1
13.5543 	DATA 	Mouse: Left button down, pos=(991,74)
13.5604 	EXP 	ConditionTextBox: autoDraw = False
