5.7554 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018AB33B4EB0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018AB33B4E50>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018AB33B4B50>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018AB9B524F0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.8440 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.8458 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.8469 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.8480 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.8513 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
10.8542 	EXP 	window1: mouseVisible = True
10.9404 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
10.9535 	EXP 	window1: mouseVisible = True
10.9567 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9591 	EXP 	window1: mouseVisible = True
11.0430 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
11.0568 	EXP 	window1: mouseVisible = True
11.0704 	EXP 	window1: mouseVisible = True
11.0738 	EXP 	Created BContinue_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BContinue_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0995 	EXP 	window1: mouseVisible = True
11.1005 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1018 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.1025 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1046 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
11.1069 	EXP 	window1: mouseVisible = True
11.2136 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
11.2370 	EXP 	window1: mouseVisible = True
11.2384 	EXP 	Created Trial_NSB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_NSB', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.2399 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.2439 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
11.2478 	EXP 	window1: mouseVisible = True
11.3735 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
11.3884 	EXP 	window1: mouseVisible = True
11.3896 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3913 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.3923 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3935 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.3966 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
11.3999 	EXP 	window1: mouseVisible = True
11.5051 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
11.5207 	EXP 	window1: mouseVisible = True
11.5248 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.5281 	EXP 	window1: mouseVisible = True
11.6360 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
11.6510 	EXP 	window1: mouseVisible = True
11.6597 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.6833 	DATA 	Mouse: Left button down, pos=(1305,20)
11.6840 	DATA 	Mouse:  Left button up, pos=(1305,20)
11.6848 	DATA 	Mouse: Left button down, pos=(1292,20)
11.6853 	DATA 	Mouse:  Left button up, pos=(1292,20)
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: markerPos = None
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: contrast = 1.0
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	ConditionTextBox: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: markerPos = None
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: contrast = 1.0
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: markerPos = None
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: contrast = 1.0
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	ConditionTextBox: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: markerPos = None
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: contrast = 1.0
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: markerPos = None
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: contrast = 1.0
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	ConditionTextBox: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: markerPos = None
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: contrast = 1.0
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: markerPos = None
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: contrast = 1.0
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	ConditionTextBox: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: markerPos = None
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: contrast = 1.0
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: markerPos = None
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: contrast = 1.0
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	ConditionTextBox: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Trial_RatingResponse: markerPos = None
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: styleTweaks = []
11.7914 	EXP 	Trial_RatingResponse: contrast = 1.0
11.7914 	EXP 	Trial_RatingResponse: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: styleTweaks = []
11.7914 	EXP 	Rating_Response: contrast = 1.0
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	RegulationRating_Response: markerPos = None
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: styleTweaks = []
11.7914 	EXP 	RegulationRating_Response: contrast = 1.0
11.7914 	EXP 	RegulationRating_Response: autoLog = True
11.7914 	EXP 	ConditionTextBox: autoLog = True
11.7914 	EXP 	Rating_Response: autoLog = True
11.7914 	EXP 	Rating_Response: markerPos = None
11.7914 	EXP 	Rating_Response: styleTweaks = []
