13.3068 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002899E575AF0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002899E575A90>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002899E5757C0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000289A5097160>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.1677 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.1700 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
17.1734 	EXP 	window1: mouseVisible = True
17.2594 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
17.2711 	EXP 	window1: mouseVisible = True
17.2720 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.2732 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
17.2738 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.2744 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.2770 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
17.2793 	EXP 	window1: mouseVisible = True
17.3592 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
17.3707 	EXP 	window1: mouseVisible = True
17.3738 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.3772 	EXP 	window1: mouseVisible = True
17.4595 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
17.4713 	EXP 	window1: mouseVisible = True
17.4840 	EXP 	window1: mouseVisible = True
17.4875 	EXP 	Created BContinue_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BContinue_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.5103 	EXP 	window1: mouseVisible = True
17.5128 	EXP 	Created ConditionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ConditionText', opacity=1.0, ori=0.0, pos=array([0.  , 0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.5136 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.5148 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
17.5154 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.5174 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
17.5195 	EXP 	window1: mouseVisible = True
17.5980 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
17.6105 	EXP 	window1: mouseVisible = True
17.6116 	EXP 	Created Trial_NSB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_NSB', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.6123 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.6149 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
17.6177 	EXP 	window1: mouseVisible = True
17.7020 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
17.7135 	EXP 	window1: mouseVisible = True
17.7149 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.7161 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
17.7168 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.7174 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
17.7195 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
17.7219 	EXP 	window1: mouseVisible = True
17.8013 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
17.8134 	EXP 	window1: mouseVisible = True
17.8166 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.8188 	EXP 	window1: mouseVisible = True
17.8972 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
17.9091 	EXP 	window1: mouseVisible = True
17.9153 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9158 	DATA 	Mouse: Left button down, pos=(1152,506)
17.9160 	DATA 	Mouse:  Left button up, pos=(1152,506)
17.9198 	EXP 	ConditionTextBox: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: markerPos = None
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: contrast = 1.0
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: markerPos = None
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: contrast = 1.0
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	ConditionTextBox: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: markerPos = None
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: contrast = 1.0
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: markerPos = None
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: contrast = 1.0
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	ConditionTextBox: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: markerPos = None
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: contrast = 1.0
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: markerPos = None
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: contrast = 1.0
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	ConditionTextBox: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Trial_RatingResponse: markerPos = None
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: styleTweaks = []
17.9198 	EXP 	Trial_RatingResponse: contrast = 1.0
17.9198 	EXP 	Trial_RatingResponse: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: styleTweaks = []
17.9198 	EXP 	Rating_Response: contrast = 1.0
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	RegulationRating_Response: markerPos = None
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: styleTweaks = []
17.9198 	EXP 	RegulationRating_Response: contrast = 1.0
17.9198 	EXP 	RegulationRating_Response: autoLog = True
17.9198 	EXP 	ConditionTextBox: autoLog = True
17.9198 	EXP 	Rating_Response: autoLog = True
17.9198 	EXP 	Rating_Response: markerPos = None
