4.9298 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=True, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026921ED5E20>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026921ED5DC0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0.9216, 0.9216, 0.9216]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026921ED5AC0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002692850A400>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=8, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.7658 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.7683 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
8.7715 	EXP 	window1: mouseVisible = True
8.8555 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
8.8693 	EXP 	window1: mouseVisible = True
8.8702 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.8715 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
8.8721 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.8726 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.8750 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
8.8771 	EXP 	window1: mouseVisible = True
8.9524 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
8.9663 	EXP 	window1: mouseVisible = True
8.9697 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.9721 	EXP 	window1: mouseVisible = True
9.0561 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.0671 	EXP 	window1: mouseVisible = True
9.0777 	EXP 	window1: mouseVisible = True
9.0805 	EXP 	Created BContinue_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='BContinue_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.1003 	EXP 	window1: mouseVisible = True
9.1025 	EXP 	Created ConditionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ConditionText', opacity=1.0, ori=0.0, pos=array([0.  , 0.15]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.1033 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.1045 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.1051 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.1070 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.1091 	EXP 	window1: mouseVisible = True
9.1920 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.2042 	EXP 	window1: mouseVisible = True
9.2049 	EXP 	Created Trial_NSB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_NSB', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.2058 	EXP 	Created Trial_Cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Trial_Cue', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.2079 	EXP 	Created Trial_RatingText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Trial_RatingText', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.2107 	EXP 	window1: mouseVisible = True
9.3032 	EXP 	Created Trial_RatingResponse = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.04, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Trial_RatingResponse', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.5 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.3159 	EXP 	window1: mouseVisible = True
9.3169 	EXP 	Created GetReady_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='GetReady_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.3182 	EXP 	Created GetRead_Cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='GetRead_Cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
9.3189 	EXP 	Created StorySentence_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='StorySentence_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.3194 	EXP 	Created NeutralStatement_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='NeutralStatement_Text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.3216 	EXP 	Created Rating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Rating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='How negative are you feeling?', units='height', win=Window(...), wrapWidth=1)
9.3241 	EXP 	window1: mouseVisible = True
9.3948 	EXP 	Created Rating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='Rating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.4062 	EXP 	window1: mouseVisible = True
9.4094 	EXP 	Created RegulationRating_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='RegulationRating_Text', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4116 	EXP 	window1: mouseVisible = True
9.4966 	EXP 	Created RegulationRating_Response = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.035, labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='RegulationRating_Response', opacity=None, ori=0.0, pos=array([ 0.  , -0.14]), readOnly=False, self=UNKNOWN, size=array([1.4 , 0.15]), startValue=None, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='height', win=Window(...))
9.5100 	EXP 	window1: mouseVisible = True
9.5155 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.5192 	EXP 	ConditionTextBox: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: markerPos = None
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: contrast = 1.0
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: markerPos = None
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: contrast = 1.0
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	ConditionTextBox: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: markerPos = None
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: contrast = 1.0
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: markerPos = None
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: contrast = 1.0
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	ConditionTextBox: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: markerPos = None
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: contrast = 1.0
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: markerPos = None
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: contrast = 1.0
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	ConditionTextBox: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Trial_RatingResponse: markerPos = None
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: styleTweaks = []
9.5192 	EXP 	Trial_RatingResponse: contrast = 1.0
9.5192 	EXP 	Trial_RatingResponse: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: contrast = 1.0
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	RegulationRating_Response: markerPos = None
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: styleTweaks = []
9.5192 	EXP 	RegulationRating_Response: contrast = 1.0
9.5192 	EXP 	RegulationRating_Response: autoLog = True
9.5192 	EXP 	ConditionTextBox: autoLog = True
9.5192 	EXP 	Rating_Response: autoLog = True
9.5192 	EXP 	Rating_Response: markerPos = None
9.5192 	EXP 	Rating_Response: styleTweaks = []
9.5192 	EXP 	Rating_Response: styleTweaks = []
